Wall time,Step,Value
1575233937.508059,73,4.069746494293213
1575233960.100508,74,4.078964710235596
1575233986.418458,75,3.948867082595825
1575234012.956951,76,3.812502861022949
1575234037.320177,77,3.932745933532715
1575234058.543096,78,4.028372764587402
1575234080.647063,79,3.793949842453003
1575234101.065098,80,4.57873010635376
1575234122.070098,81,4.286215305328369
1575234142.99049,82,4.714694023132324
1575234167.764806,83,4.225541591644287
1575234190.335264,84,4.094178676605225
1575234213.80142,85,3.832390308380127
1575234237.411182,86,4.399234771728516
1575234262.710874,87,4.240233898162842
1575234285.439124,88,3.928668260574341
1575234312.78563,89,4.107956886291504
1575234337.48003,90,4.400139331817627
1575234362.020732,91,3.672990322113037
1575234366.229236,92,-1.0
1575234390.421692,93,4.4068403244018555
1575234417.205015,94,4.258059024810791
1575234441.663973,95,3.98879075050354
1575234465.544217,96,3.983027219772339
1575234489.787086,97,4.083652973175049
1575234513.195068,98,4.410457134246826
1575234536.900771,99,4.123061180114746
1575234562.278821,100,3.932849407196045
1575234587.744776,101,4.296808242797852
1575234610.251954,102,3.9102249145507812
1575234635.7566,103,4.066404342651367
1575234658.86299,104,3.9050142765045166
1575234682.951757,105,4.4170379638671875
1575234704.351875,106,4.10075569152832
1575234730.169427,107,4.2257304191589355
1575234734.363097,108,-1.0
1575234763.767377,109,3.9125115871429443
1575234768.099034,110,-1.0
1575234792.834034,111,4.10678243637085
1575234816.621692,112,4.302829265594482
1575234841.343255,113,3.808856964111328
1575234863.0697,114,3.971562385559082
1575234888.333441,115,3.8973586559295654
1575234919.492396,116,3.747901439666748
1575234945.343603,117,4.176732540130615
1575234967.794092,118,3.9637811183929443
1575234991.20761,119,3.996310234069824
1575235011.919501,120,3.8350253105163574
1575235036.337459,121,4.176602363586426
1575235062.527285,122,3.80625057220459
1575235097.163292,123,3.5159008502960205
1575235120.945568,124,4.259627342224121
1575235147.261202,125,4.119163513183594
1575235170.313568,126,4.461172580718994
1575235196.098955,127,4.332422256469727
1575235220.642698,128,4.312845230102539
1575235243.416114,129,4.485254764556885
1575235266.385507,130,3.81866192817688
1575235291.72016,131,4.186181545257568
1575235317.512814,132,4.079898357391357
1575235341.257624,133,4.166745662689209
1575235364.696799,134,4.437466621398926
1575235389.858188,135,4.30485200881958
1575235414.673145,136,4.183694362640381
1575235437.332651,137,3.652132749557495
1575235461.152197,138,4.376486301422119
1575235484.59333,139,4.300053596496582
1575235507.547159,140,3.8256232738494873
1575235535.599342,141,4.316608905792236
1575235558.618415,142,4.244058609008789
1575235583.897655,143,4.124242782592773
1575235608.033683,144,4.354709148406982
1575235633.567495,145,4.350429534912109
1575235654.418971,146,4.086121082305908
1575235680.050662,147,4.322883605957031
1575235702.921351,148,4.4292192459106445
1575235724.575726,149,3.7665603160858154
1575235750.438855,150,4.346560955047607
1575235779.930412,151,4.086255073547363
1575235801.751691,152,4.227634906768799
1575235825.241098,153,4.328488349914551
1575235847.845097,154,4.386995315551758
1575235872.722355,155,3.999324083328247
1575235895.770039,156,4.144312858581543
1575235923.698629,157,4.126908302307129
1575235947.985035,158,4.132722854614258
1575235973.244288,159,4.734035015106201
1575235996.506819,160,4.5068359375
1575236020.679175,161,4.689075469970703
1575236045.12893,162,4.274714469909668
1575236073.251845,163,4.436984062194824
1575236097.122694,164,4.080116271972656
1575236120.467165,165,4.2605743408203125
1575236142.316267,166,4.38532018661499
1575236172.670897,167,3.9509286880493164
1575236195.464671,168,4.398702144622803
1575236220.25696,169,4.19080924987793
1575236243.067768,170,3.8321099281311035
1575236267.335898,171,3.9969379901885986
1575236290.144888,172,4.370406627655029
1575236313.162906,173,4.266722679138184
1575236335.952587,174,4.102663516998291
1575236360.167908,175,4.205887794494629
1575236382.839829,176,3.6897833347320557
1575236405.752032,177,4.2611188888549805
1575236431.920162,178,4.158991813659668
1575236456.258622,179,3.797616720199585
1575236478.805661,180,4.407653331756592
1575236505.943898,181,4.479429721832275
1575236530.651071,182,4.2880706787109375
1575236536.525072,183,-1.0
1575236558.030478,184,4.437774658203125
1575236584.039621,185,4.450047969818115
1575236608.206423,186,4.319870948791504
1575236631.783375,187,4.268415451049805
1575236656.044888,188,4.27517032623291
1575236684.250766,189,4.108713626861572
1575236704.926484,190,4.168400764465332
1575236729.628331,191,4.453562259674072
1575236754.27729,192,4.288246154785156
1575236780.277568,193,4.172539234161377
1575236808.1078,194,4.044694900512695
1575236833.556849,195,4.147427082061768
1575236857.724007,196,4.240804672241211
1575236881.991104,197,3.641371726989746
1575236904.46561,198,4.4446611404418945
1575236928.376717,199,4.389850616455078
1575236952.967108,200,3.8798608779907227
1575236976.85726,201,3.6010279655456543
1575236999.467204,202,4.185179710388184
1575237024.398871,203,4.421372890472412
1575237049.062112,204,4.2679362297058105
1575237073.581374,205,4.731069564819336
1575237097.423843,206,4.121647357940674
1575237122.578461,207,4.342730522155762
1575237143.280175,208,4.094241619110107
1575237168.058451,209,4.248812675476074
1575237190.591926,210,4.0473313331604
1575237220.464501,211,4.218998432159424
1575237224.729051,212,-1.0
1575237249.805581,213,4.255882263183594
1575237272.214936,214,4.218263626098633
1575237296.876325,215,4.259451389312744
1575237301.083707,216,-1.0
